"Destination.Port","Flow.Duration","Total.Fwd.Packets","Total.Backward.Packets","Total.Length.of.Fwd.Packets","Total.Length.of.Bwd.Packets","Fwd.Packet.Length.Max","Fwd.Packet.Length.Min","Fwd.Packet.Length.Mean","Fwd.Packet.Length.Std","Bwd.Packet.Length.Max","Bwd.Packet.Length.Min","Bwd.Packet.Length.Mean","Bwd.Packet.Length.Std","Flow.Bytes.s","Flow.Packets.s","Flow.IAT.Mean","Flow.IAT.Std","Flow.IAT.Max","Flow.IAT.Min","Fwd.IAT.Total","Fwd.IAT.Mean","Fwd.IAT.Std","Fwd.IAT.Max","Fwd.IAT.Min","Bwd.IAT.Total","Bwd.IAT.Mean","Bwd.IAT.Std","Bwd.IAT.Max","Bwd.IAT.Min","Fwd.PSH.Flags","Bwd.PSH.Flags","Fwd.URG.Flags","Bwd.URG.Flags","Fwd.Header.Length","Bwd.Header.Length","Fwd.Packets.s","Bwd.Packets.s","Min.Packet.Length","Max.Packet.Length","Packet.Length.Mean","Packet.Length.Std","Packet.Length.Variance","FIN.Flag.Count","SYN.Flag.Count","RST.Flag.Count","PSH.Flag.Count","ACK.Flag.Count","URG.Flag.Count","CWE.Flag.Count","ECE.Flag.Count","Down.Up.Ratio","Average.Packet.Size","Avg.Fwd.Segment.Size","Avg.Bwd.Segment.Size","Fwd.Header.Length.1","Fwd.Avg.Bytes.Bulk","Fwd.Avg.Packets.Bulk","Fwd.Avg.Bulk.Rate","Bwd.Avg.Bytes.Bulk","Bwd.Avg.Packets.Bulk","Bwd.Avg.Bulk.Rate","Subflow.Fwd.Packets","Subflow.Fwd.Bytes","Subflow.Bwd.Packets","Subflow.Bwd.Bytes","Init_Win_bytes_forward","Init_Win_bytes_backward","act_data_pkt_fwd","min_seg_size_forward","Active.Mean","Active.Std","Active.Max","Active.Min","Idle.Mean","Idle.Std","Idle.Max","Idle.Min","Label"
0.0705319999811915,0.000322666666580622,0.00000733333333137778,0.00000733333333137778,0,0.0000439999999882667,0,0,0,0,0.0000439999999882667,0.0000439999999882667,0.0000439999999882667,0,1,0.333333333211111,0.000322666666580622,0,0.000322666666580622,0.000322666666580622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000293333333255111,0.000146666666627556,0.166666666642222,0.166666666642222,0,0.0000439999999882667,0.0000146666666627556,0.0000254034118365591,0.0000879999999765333,0,0,0,0.00000733333333137778,0,0,0,0,0.00000733333333137778,0.0000219999999941333,0,0.0000439999999882667,0.000293333333255111,0,0,0,0,0,0,0.00000733333333137778,0,0.00000733333333137778,0.0000439999999882667,0.214133333276231,0,0,0.000293333333255111,0,0,0,0,0,0,0,0,"1"
0.00568049999988639,0.00088199999998236,0.00001049999999979,0.00001049999999979,0.00002099999999958,0.00006299999999874,0.00002099999999958,0.00002099999999958,0.00002099999999958,0,0.00006299999999874,0.00006299999999874,0.00006299999999874,0,1,0.25,0.00088199999998236,0,0.00088199999998236,0.00088199999998236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00025199999999496,0.0002099999999958,0.1249999999475,0.1249999999475,0.00002099999999958,0.00006299999999874,0.0000349999999958,0.000024248711308015,0.00005599999999538,0,0,0,0.00001049999999979,0,0,0,0,0.00001049999999979,0.00005249999999895,0.00002099999999958,0.00006299999999874,0.00025199999999496,0,0,0,0,0,0,0.00001049999999979,0.00002099999999958,0.00001049999999979,0.00006299999999874,0.010751999999785,0,0,0.00025199999999496,0,0,0,0,0,0,0,0,"1"
0.00221711282640828,1,0.00012317293480046,0.00012317293480046,0.00234028576120874,0.00726720315322713,0.00119067170307111,0.00119067170307111,0.00119067170307111,0.0000410576449334866,0.00365413039908031,0.00365413039908031,0.00365413039908031,0.0000410576449334866,0.391146523649203,0.00678425533338808,0.333360705082936,0.576763183609788,0.999302020036131,0.000205288224667433,0.000574807029068813,0.000574807029068813,0.0000410576449334866,0.000574807029068813,0.000574807029068813,0.000205288224667433,0.000205288224667433,0.0000410576449334866,0.000205288224667433,0.000205288224667433,0.0000410576449334866,0.0000410576449334866,0.0000410576449334866,0.0000410576449334866,0.00266874692067663,0.00332566923961242,0.00341265648998193,0.00341265648998193,0.00119067170307111,0.00365413039908031,0.00217605518147479,0.00139034954220726,0.044383314173099,0.0000410576449334866,0.0000410576449334866,0.0000410576449334866,0.0000410576449334866,0.0000410576449334866,0.0000410576449334866,0.0000410576449334866,0.0000410576449334866,0.0000821152898669732,0.00270980456561012,0.00119067170307111,0.00365413039908031,0.00266874692067663,0.0000410576449334866,0.0000410576449334866,0.0000410576449334866,0.0000410576449334866,0.0000410576449334866,0.0000410576449334866,0.00012317293480046,0.00234028576120874,0.00012317293480046,0.00726720315322713,0,0,0.0000821152898669732,0.00135490228280506,0.0000410576449334866,0.0000410576449334866,0.0000410576449334866,0.0000410576449334866,0.0000410576449334866,0.0000410576449334866,0.0000410576449334866,0.0000410576449334866,"0"
0.00273972602739726,0.0186986301369863,0.0000684931506849315,0.0000342465753424658,0.000273972602739726,0.0000684931506849315,0.000205479452054795,0.0000684931506849315,0.000136986301369863,0.0000968639426369863,0.0000684931506849315,0.0000684931506849315,0.0000684931506849315,0,0.627226654794521,0.18816799640411,0.00934931506849315,0.00847559497945206,0.0153424657534247,0.00335616438356164,0.0186986301369863,0.0186986301369863,0,0.0186986301369863,0.0186986301369863,0,0,0,0,0,0,0,0,0,0.00150684931506849,0.000821917808219178,0.125445330924658,0.0627226654794521,0.0000684931506849315,0.000205479452054795,0.000102739726027397,0.0000684931506849315,0.000136986301369863,0,0,0,0.0000342465753424658,0,0,0,0,0,0.000136986301369863,0.000136986301369863,0.0000684931506849315,0.00150684931506849,0,0,0,0,0,0,0.0000684931506849315,0.000273972602739726,0.0000342465753424658,0.0000684931506849315,0.0350684931506849,1,0.0000342465753424658,0.000684931506849315,0,0,0,0,0,0,0,0,"1"
0.0162595000005691,0.00144150000005045,0.0000155000000005425,0.0000155000000005425,0,0.000093000000003255,0,0,0,0,0.000093000000003255,0.000093000000003255,0.000093000000003255,0,1,0.333333333281667,0.00144150000005045,0,0.00144150000005045,0.00144150000005045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006200000000217,0.00031000000001085,0.166666666640833,0.166666666640833,0,0.000093000000003255,0.000031000000001085,0.0000536935750343793,0.00018600000000651,0,0,0,0.0000155000000005425,0,0,0,0,0.0000155000000005425,0.0000465000000016275,0,0.000093000000003255,0.0006200000000217,0,0,0,0,0,0,0.0000155000000005425,0,0.0000155000000005425,0.000093000000003255,0.452600000015841,0,0,0.0006200000000217,0,0,0,0,0,0,0,0,"1"
0.00000123008615796803,1,0.0000000683381198871127,0.0000000683381198871127,0.00000243739294264035,0.00000464699215232366,0.00000145787989092507,0.00000100229242501099,0.00000123008615796803,0.00000034492835978216,0.00000287020103525873,0.00000179957049036063,0.00000233488576280968,0.000000779829491835007,0.000000183119429907914,0.0000000248549727280787,0.332578872896655,0.564928480512838,0.986346886483367,0.00607040685145234,0.993180698472078,0.993180698472078,0.0000000227793732957042,0.993180698472078,0.993180698472078,0.990902761142508,0.990902761142508,0.0000000227793732957042,0.990902761142508,0.990902761142508,0.0000000227793732957042,0.0000000227793732957042,0.0000000227793732957042,0.0000000227793732957042,0.00000148065926422078,0.00000120730678467232,0.0000000238171730232812,0.0000000238171730232812,0.00000100229242501099,0.00000287020103525873,0.00000162644725331328,0.000000794862364293023,0.0000261917234154007,0.0000000227793732957042,0.0000000227793732957042,0.0000000227793732957042,0.0000000227793732957042,0.0000000227793732957042,0.0000000227793732957042,0.0000000227793732957042,0.0000000227793732957042,0.0000000455587465914085,0.00000202736422331768,0.00000123008615796803,0.00000233488576280968,0.00000148065926422078,0.0000000227793732957042,0.0000000227793732957042,0.0000000227793732957042,0.0000000227793732957042,0.0000000227793732957042,0.0000000227793732957042,0.0000000683381198871127,0.00000243739294264035,0.0000000683381198871127,0.00000464699215232366,0,0,0.0000000455587465914085,0.00000075171931875824,0.00802922794052324,0.0000000227793732957042,0.00802922794052324,0.00802922794052324,0.986346886483367,0.0000000227793732957042,0.986346886483367,0.986346886483367,"0"
0.0000285576772037016,0.0000877884151076753,0.00000158653762242787,0.00000158653762242787,0.0000407211323089819,0.000125336472171801,0.0000206249890915623,0.0000206249890915623,0.0000206249890915623,0.000000528845874142622,0.000062932659022972,0.000062932659022972,0.000062932659022972,0.000000528845874142622,1,0.0128210348844132,0.0000296153689519868,0.0000477029650110424,0.0000840864939886769,0.00000211538349657049,0.00000211538349657049,0.00000211538349657049,0.000000528845874142622,0.00000211538349657049,0.00000211538349657049,0.00000264422937071311,0.00000264422937071311,0.000000528845874142622,0.00000264422937071311,0.00000264422937071311,0.000000528845874142622,0.000000528845874142622,0.000000528845874142622,0.000000528845874142622,0.0000343749818192704,0.0000343749818192704,0.00641078186514369,0.00641078186514369,0.0000206249890915623,0.000062932659022972,0.0000375480570641262,0.0000237017110508402,0.00101591292422798,0.000000528845874142622,0.000000528845874142622,0.000000528845874142622,0.000000528845874142622,0.000000528845874142622,0.000000528845874142622,0.000000528845874142622,0.000000528845874142622,0.00000105769174828524,0.0000468028598616221,0.0000206249890915623,0.000062932659022972,0.0000343749818192704,0.000000528845874142622,0.000000528845874142622,0.000000528845874142622,0.000000528845874142622,0.000000528845874142622,0.000000528845874142622,0.00000158653762242787,0.0000407211323089819,0.00000158653762242787,0.000125336472171801,0,0,0.00000105769174828524,0.0000174519138467065,0.000000528845874142622,0.000000528845874142622,0.000000528845874142622,0.000000528845874142622,0.000000528845874142622,0.000000528845874142622,0.000000528845874142622,0.000000528845874142622,"0"
0.0033300000008325,0.000337500000084375,0.000007500000001875,0.000007500000001875,0,0.00004500000001125,0,0,0,0,0.00004500000001125,0.00004500000001125,0.00004500000001125,0,1,0.333333333383333,0.000337500000084375,0,0.000337500000084375,0.000337500000084375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000300000000075,0.0001500000000375,0.166666666691667,0.166666666691667,0,0.00004500000001125,0.00001500000000375,0.0000259807621189952,0.0000900000000225,0,0,0,0.000007500000001875,0,0,0,0,0.000007500000001875,0.000022500000005625,0,0.00004500000001125,0.000300000000075,0,0,0,0,0,0,0.000007500000001875,0,0.000007500000001875,0.00004500000001125,0.21900000005475,0,0,0.000300000000075,0,0,0,0,0,0,0,0,"1"
0.0369135000110741,0.0003380000001014,0.00000650000000195,0.00000650000000195,0.0000130000000039,0.0000390000000117,0.0000130000000039,0.0000130000000039,0.0000130000000039,0,0.0000390000000117,0.0000390000000117,0.0000390000000117,0,1,0.250000000065,0.0003380000001014,0,0.0003380000001014,0.0003380000001014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001560000000468,0.000130000000039,0.1250000000325,0.1250000000325,0.0000130000000039,0.0000390000000117,0.000021666666671,0.0000150111070050033,0.0000346666666749,0,0,0,0.00000650000000195,0,0,0,0,0.00000650000000195,0.00003250000000975,0.0000130000000039,0.0000390000000117,0.0001560000000468,0,0,0,0,0,0,0.00000650000000195,0.0000130000000039,0.00000650000000195,0.0000390000000117,0.0066560000019968,0,0,0.0001560000000468,0,0,0,0,0,0,0,0,"1"
0.165333333333333,0.000266666666666667,0.00000666666666666667,0.00000666666666666667,0,0.00004,0,0,0,0,0.00004,0.00004,0.00004,0,1,0.333333333333333,0.000266666666666667,0,0.000266666666666667,0.000266666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000266666666666667,0.000133333333333333,0.166666666666667,0.166666666666667,0,0.00004,0.0000133333333333333,0.0000230940107666667,0.00008,0,0,0,0.00000666666666666667,0,0,0,0,0.00000666666666666667,0.00002,0,0.00004,0.000266666666666667,0,0,0,0,0,0,0.00000666666666666667,0,0.00000666666666666667,0.00004,0.194666666666667,0,0,0.000266666666666667,0,0,0,0,0,0,0,0,"1"
0.00000678899072188088,0.999517293585362,0.000000122324157151007,0.0000000152905196438758,0.0000000152905196438758,0.0000000152905196438758,0.0000000152905196438758,0.0000000152905196438758,0.0000000152905196438758,0.0000000152905196438758,0.0000000152905196438758,0.0000000152905196438758,0.0000000152905196438758,0.0000000152905196438758,0.0000000152905196438758,0.0000000169279099858118,0.166666679408766,0.191131510838968,0.516819579253523,0.0155409324840836,1,0.166666679408766,0.191131510838968,0.516819579253523,0.0155409324840836,0.0000000152905196438758,0.0000000152905196438758,0.0000000152905196438758,0.0000000152905196438758,0.0000000152905196438758,0.0000000152905196438758,0.0000000152905196438758,0.0000000152905196438758,0.0000000152905196438758,0.00000429663601992911,0.0000000152905196438758,0.0000000169279099858118,0.0000000152905196438758,0.0000000152905196438758,0.0000000152905196438758,0.0000000152905196438758,0.0000000152905196438758,0.0000000152905196438758,0.0000000152905196438758,0.0000000152905196438758,0.0000000152905196438758,0.0000000305810392877517,0.0000000152905196438758,0.0000000152905196438758,0.0000000152905196438758,0.0000000152905196438758,0.0000000152905196438758,0.0000000152905196438758,0.0000000152905196438758,0.0000000152905196438758,0.00000429663601992911,0.0000000152905196438758,0.0000000152905196438758,0.0000000152905196438758,0.0000000152905196438758,0.0000000152905196438758,0.0000000152905196438758,0.000000122324157151007,0.0000000152905196438758,0.0000000152905196438758,0.0000000152905196438758,0.000446498464120819,0,0.0000000152905196438758,0.00000062691130539891,0.11095415732486,0.0000000152905196438758,0.11095415732486,0.11095415732486,0.296636096381711,0.200305822625293,0.516819579253523,0.125259585240679,"0"
0.047704,0.000512,0.000008,0.000008,0.000016,0.000048,0.000016,0.000016,0.000016,0,0.000048,0.000048,0.000048,0,1,0.25,0.000512,0,0.000512,0.000512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000192,0.00016,0.125,0.125,0.000016,0.000048,0.000026666666664,0.000018475208616,0.000042666666664,0,0,0,0.000008,0,0,0,0,0.000008,0.00004,0.000016,0.000048,0.000192,0,0,0,0,0,0,0.000008,0.000016,0.000008,0.000048,0.008192,0,0,0.000192,0,0,0,0,0,0,0,0,"1"
0.0754014999962299,0.000541499999972925,0.000009499999999525,0.000009499999999525,0,0.00005699999999715,0,0,0,0,0.00005699999999715,0.00005699999999715,0.00005699999999715,0,1,0.333333333333333,0.000541499999972925,0,0.000541499999972925,0.000541499999972925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000379999999981,0.0001899999999905,0.166666666666667,0.166666666666667,0,0.00005699999999715,0.00001899999999905,0.0000329089653408546,0.0001139999999943,0,0,0,0.000009499999999525,0,0,0,0,0.000009499999999525,0.000028499999998575,0,0.00005699999999715,0.000379999999981,0,0,0,0,0,0,0.000009499999999525,0,0.000009499999999525,0.00005699999999715,0.27739999998613,0,0,0.000379999999981,0,0,0,0,0,0,0,0,"1"
0.0228857500025746,0.000120125000013514,0.00000387500000043594,0.00000387500000043594,0.00000775000000087188,0.0000232500000026156,0.00000775000000087188,0.00000775000000087188,0.00000775000000087188,0,0.0000232500000026156,0.0000232500000026156,0.0000232500000026156,0,1,0.250000000019375,0.000120125000013514,0,0.000120125000013514,0.000120125000013514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000930000000104625,0.0000775000000087187,0.125000000029063,0.125000000029063,0.00000775000000087188,0.0000232500000026156,0.0000129166666668281,0.00000894892917438175,0.0000206666666677,0,0,0,0.00000387500000043594,0,0,0,0,0.00000387500000043594,0.0000193750000021797,0.00000775000000087188,0.0000232500000026156,0.0000930000000104625,0,0,0,0,0,0,0.00000387500000043594,0.00000775000000087188,0.00000387500000043594,0.0000232500000026156,0.0039680000004464,0,0,0.0000930000000104625,0,0,0,0,0,0,0,0,"1"
0.00739724393008411,1,0.000119310385969099,0.000119310385969099,0.00292310445624292,0.00292310445624292,0.00292310445624292,0.00292310445624292,0.00292310445624292,0.0000596551929845493,0.00292310445624292,0.00292310445624292,0.00292310445624292,0.0000596551929845493,0.341719273757681,0.00717756391457376,1,0.0000596551929845493,1,1,0.0000596551929845493,0.0000596551929845493,0.0000596551929845493,0.0000596551929845493,0.0000596551929845493,0.0000596551929845493,0.0000596551929845493,0.0000596551929845493,0.0000596551929845493,0.0000596551929845493,0.0000596551929845493,0.0000596551929845493,0.0000596551929845493,0.0000596551929845493,0.00196862136849013,0.00196862136849013,0.0036186095531826,0.0036186095531826,0.00292310445624292,0.00292310445624292,0.00292310445624292,0.0000596551929845493,0.0000596551929845493,0.0000596551929845493,0.0000596551929845493,0.0000596551929845493,0.0000596551929845493,0.0000596551929845493,0.0000596551929845493,0.0000596551929845493,0.0000596551929845493,0.000119310385969099,0.0043548290878721,0.00292310445624292,0.00292310445624292,0.00196862136849013,0.0000596551929845493,0.0000596551929845493,0.0000596551929845493,0.0000596551929845493,0.0000596551929845493,0.0000596551929845493,0.000119310385969099,0.00292310445624292,0.000119310385969099,0.00292310445624292,0,0,0.0000596551929845493,0.00196862136849013,0.0000596551929845493,0.0000596551929845493,0.0000596551929845493,0.0000596551929845493,0.0000596551929845493,0.0000596551929845493,0.0000596551929845493,0.0000596551929845493,"0"
0.00000378632478632479,0.997583632478632,0.000000179487179487179,0.000000153846153846154,0.00000923931623931624,0.0000378888888888889,0.00000491452991452991,0,0.00000043996744,0.00000113118170854701,0.0000124786324786325,0,0.00000210493827179487,0.0000042352909957265,0.000000403780854957265,0.00000000285590376068376,0.0262522008547009,0.0388786622051282,0.0854700854700855,0.00000041025641025641,1,0.0498791816239316,0.0416781064700855,0.0854700854700855,0.00000041025641025641,0.957264957264957,0.0561050477606838,0.0415067903418803,0.0854700854700855,0.00000041025641025641,0,0,0,0,0.00000369230769230769,0.00000317948717948718,0.00000000153779433333333,0.00000000131810942735043,0,0.0000124786324786325,0.00000117820512820513,0.00000303325265811966,0.00107647273760684,0,0,0,0.00000000854700854700855,0,0,0,0,0,0.00000120841551623932,0.00000043996744,0.00000210493827179487,0.00000369230769230769,0,0,0,0,0,0,0.000000179487179487179,0.00000923931623931624,0.000000153846153846154,0.0000378888888888889,0.000070017094017094,0.000000196581196581197,0.000000170940170940171,0.000000170940170940171,0.00123843376068376,0.00304634308547009,0.0109118717948718,0.000357709401709402,0.0818935014273504,0.0121133727350427,0.0854700854700855,0.0434381367521368,"0"
0.00113398412419958,0.00236596687641641,0.0000419994120073919,0.000013999804002464,0.000181997452032032,0.000013999804002464,0.0000979986280172478,0.0000979986280172478,0.0000979986280172478,0.000013999804002464,0.000013999804002464,0.000013999804002464,0.000013999804002464,0.000013999804002464,1,0.166678333100003,0.00236596687641641,0.000013999804002464,0.00236596687641641,0.00236596687641641,0.00236596687641641,0.00236596687641641,0.000013999804002464,0.00236596687641641,0.00236596687641641,0.000013999804002464,0.000013999804002464,0.000013999804002464,0.000013999804002464,0.000013999804002464,0.000013999804002464,0.000013999804002464,0.000013999804002464,0.000013999804002464,0.000573991964101023,0.000013999804002464,0.166678333100003,0.000013999804002464,0.0000979986280172478,0.0000979986280172478,0.0000979986280172478,0.000013999804002464,0.000013999804002464,0.000013999804002464,0.000013999804002464,0.000013999804002464,0.000013999804002464,0.0000279996080049279,0.000013999804002464,0.000013999804002464,0.000013999804002464,0.000013999804002464,0.00013999804002464,0.0000979986280172478,0.000013999804002464,0.000573991964101023,0.000013999804002464,0.000013999804002464,0.000013999804002464,0.000013999804002464,0.000013999804002464,0.000013999804002464,0.0000419994120073919,0.000181997452032032,0.000013999804002464,0.000013999804002464,0.00359794962863324,0,0.0000279996080049279,0.000293995884051743,0.000013999804002464,0.000013999804002464,0.000013999804002464,0.000013999804002464,0.000013999804002464,0.000013999804002464,0.000013999804002464,0.000013999804002464,"0"
