Destination.Port,Flow.Duration,Total.Fwd.Packets,Total.Backward.Packets,Total.Length.of.Fwd.Packets,Total.Length.of.Bwd.Packets,Fwd.Packet.Length.Max,Fwd.Packet.Length.Min,Fwd.Packet.Length.Mean,Fwd.Packet.Length.Std,Bwd.Packet.Length.Max,Bwd.Packet.Length.Min,Bwd.Packet.Length.Mean,Bwd.Packet.Length.Std,Flow.Bytes.s,Flow.Packets.s,Flow.IAT.Mean,Flow.IAT.Std,Flow.IAT.Max,Flow.IAT.Min,Fwd.IAT.Total,Fwd.IAT.Mean,Fwd.IAT.Std,Fwd.IAT.Max,Fwd.IAT.Min,Bwd.IAT.Total,Bwd.IAT.Mean,Bwd.IAT.Std,Bwd.IAT.Max,Bwd.IAT.Min,Fwd.PSH.Flags,Bwd.PSH.Flags,Fwd.URG.Flags,Bwd.URG.Flags,Fwd.Header.Length,Bwd.Header.Length,Fwd.Packets.s,Bwd.Packets.s,Min.Packet.Length,Max.Packet.Length,Packet.Length.Mean,Packet.Length.Std,Packet.Length.Variance,FIN.Flag.Count,SYN.Flag.Count,RST.Flag.Count,PSH.Flag.Count,ACK.Flag.Count,URG.Flag.Count,CWE.Flag.Count,ECE.Flag.Count,Down.Up.Ratio,Average.Packet.Size,Avg.Fwd.Segment.Size,Avg.Bwd.Segment.Size,Fwd.Header.Length.1,Fwd.Avg.Bytes.Bulk,Fwd.Avg.Packets.Bulk,Fwd.Avg.Bulk.Rate,Bwd.Avg.Bytes.Bulk,Bwd.Avg.Packets.Bulk,Bwd.Avg.Bulk.Rate,Subflow.Fwd.Packets,Subflow.Fwd.Bytes,Subflow.Bwd.Packets,Subflow.Bwd.Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active.Mean,Active.Std,Active.Max,Active.Min,Idle.Mean,Idle.Std,Idle.Max,Idle.Min,Label
0.0016526902124013,1,9.18161229111832E-05,9.18161229111832E-05,0.00278508906163922,0.00523351900593744,0.00140784721797148,0.00140784721797148,0.00140784721797148,3.06053743037277E-05,0.00263206219012059,0.00263206219012059,0.00263206219012059,3.06053743037277E-05,0.243577182652874,0.00377747579420946,0.333353736916202,0.577177669400747,0.999785762379874,0.000122421497214911,0.000153026871518639,0.000153026871518639,3.06053743037277E-05,0.000153026871518639,0.000153026871518639,0.000122421497214911,0.000122421497214911,3.06053743037277E-05,0.000122421497214911,0.000122421497214911,3.06053743037277E-05,3.06053743037277E-05,3.06053743037277E-05,3.06053743037277E-05,0.00125482034645284,0.00125482034645284,0.00190404058395054,0.00190404058395054,0.00140784721797148,0.00263206219012059,0.00189753320683112,0.000701135529779029,0.014721185040093,3.06053743037277E-05,3.06053743037277E-05,3.06053743037277E-05,3.06053743037277E-05,3.06053743037277E-05,3.06053743037277E-05,3.06053743037277E-05,3.06053743037277E-05,6.12107486074555E-05,0.00236426516496297,0.00140784721797148,0.00263206219012059,0.00125482034645284,3.06053743037277E-05,3.06053743037277E-05,3.06053743037277E-05,3.06053743037277E-05,3.06053743037277E-05,3.06053743037277E-05,9.18161229111832E-05,0.00278508906163922,9.18161229111832E-05,0.00523351900593744,0,0,6.12107486074555E-05,0.000642712860378282,3.06053743037277E-05,3.06053743037277E-05,3.06053743037277E-05,3.06053743037277E-05,3.06053743037277E-05,3.06053743037277E-05,3.06053743037277E-05,3.06053743037277E-05,0
0.0376615944092447,0.0674572295285562,3.68256521064288E-05,2.57779564745001E-05,0.0366359999980806,0,0.00266617721250544,0,0.00183179999990403,0.00116140043896037,0,0,0,0,1,0.00170880032149914,0.00204415847022753,0.00961067692089912,0.0542515506831908,0,0.0674572295285562,0.0035503805009215,0.0125923321685369,0.0542515506831908,1.84128260532144E-06,0.0549309839645545,0.004225460305249,0.0152268153761918,0.0549033647254746,0,0,0,0,0,0.00122261164993343,0.000854355128869147,0.00100517665980285,0.000703623661880411,0,0.00266617721250544,0.00104674285711432,0.00126478924181969,0.868792124396219,0,0,0,1.84128260532144E-06,0,0,0,0,0,0.0010775294117949,0.00183179999990403,0,0.00122261164993343,0,0,0,0,0,0,3.68256521064288E-05,0.0366359999980806,2.57779564745001E-05,0,0.12066845553974,0.000666544303126361,2.76192390798216E-05,5.8921043370286E-05,0,0,0,0,0,0,0,0,0
0.000482815349951718,1,1.78820499982118E-05,1.78820499982118E-05,0.00050069739994993,0.00139479989986052,0.00050069739994993,0.00050069739994993,0.00050069739994993,8.9410249991059E-06,0.00139479989986052,0.00139479989986052,0.00139479989986052,8.9410249991059E-06,0.0167968960158793,0.000168826310575444,1,8.9410249991059E-06,1,1,8.9410249991059E-06,8.9410249991059E-06,8.9410249991059E-06,8.9410249991059E-06,8.9410249991059E-06,8.9410249991059E-06,8.9410249991059E-06,8.9410249991059E-06,8.9410249991059E-06,8.9410249991059E-06,8.9410249991059E-06,8.9410249991059E-06,8.9410249991059E-06,8.9410249991059E-06,0.000187761524981224,0.000187761524981224,8.88836678051572E-05,8.88836678051572E-05,0.00050069739994993,0.00139479989986052,0.00079873156655699,0.000525151344014878,0.0298123576857051,8.9410249991059E-06,8.9410249991059E-06,8.9410249991059E-06,8.9410249991059E-06,8.9410249991059E-06,8.9410249991059E-06,8.9410249991059E-06,8.9410249991059E-06,1.78820499982118E-05,0.00119362683738064,0.00050069739994993,0.00139479989986052,0.000187761524981224,8.9410249991059E-06,8.9410249991059E-06,8.9410249991059E-06,8.9410249991059E-06,8.9410249991059E-06,8.9410249991059E-06,1.78820499982118E-05,0.00050069739994993,1.78820499982118E-05,0.00139479989986052,0,0,8.9410249991059E-06,0.000187761524981224,8.9410249991059E-06,8.9410249991059E-06,8.9410249991059E-06,8.9410249991059E-06,8.9410249991059E-06,8.9410249991059E-06,8.9410249991059E-06,8.9410249991059E-06,0
2.95312338431851E-05,0.000115390561868742,1.64062410239917E-06,1.64062410239917E-06,3.99218531583799E-05,0.000171171781350314,2.02343639295898E-05,2.02343639295898E-05,2.02343639295898E-05,5.46874700799724E-07,8.58593280255567E-05,8.58593280255567E-05,8.58593280255567E-05,5.46874700799724E-07,1,0.0104172078436167,3.88281037567804E-05,6.44891335611404E-05,0.000112656188364743,1.09374940159945E-06,1.09374940159945E-06,1.09374940159945E-06,5.46874700799724E-07,1.09374940159945E-06,1.09374940159945E-06,2.73437350399862E-06,2.73437350399862E-06,5.46874700799724E-07,2.73437350399862E-06,2.73437350399862E-06,5.46874700799724E-07,5.46874700799724E-07,5.46874700799724E-07,5.46874700799724E-07,4.42968507647777E-05,4.42968507647777E-05,0.00520887735861186,0.00520887735861186,2.02343639295898E-05,8.58593280255567E-05,4.64843495679766E-05,3.64911478712884E-05,0.00236304558215561,5.46874700799724E-07,5.46874700799724E-07,5.46874700799724E-07,5.46874700799724E-07,5.46874700799724E-07,5.46874700799724E-07,5.46874700799724E-07,5.46874700799724E-07,1.09374940159945E-06,5.79687182847708E-05,2.02343639295898E-05,8.58593280255567E-05,4.42968507647777E-05,5.46874700799724E-07,5.46874700799724E-07,5.46874700799724E-07,5.46874700799724E-07,5.46874700799724E-07,5.46874700799724E-07,1.64062410239917E-06,3.99218531583799E-05,1.64062410239917E-06,0.000171171781350314,0,0,1.09374940159945E-06,2.24218627327887E-05,5.46874700799724E-07,5.46874700799724E-07,5.46874700799724E-07,5.46874700799724E-07,5.46874700799724E-07,5.46874700799724E-07,5.46874700799724E-07,5.46874700799724E-07,0
0.00110483672968328,1,4.09198788771585E-05,4.09198788771585E-05,0.00114575660856044,0.0038464686144529,0.00114575660856044,0.00114575660856044,0.00114575660856044,2.04599394385793E-05,0.0038464686144529,0.0038464686144529,0.0038464686144529,2.04599394385793E-05,0.101325940134217,0.000857695312832474,1,2.04599394385793E-05,1,1,2.04599394385793E-05,2.04599394385793E-05,2.04599394385793E-05,2.04599394385793E-05,2.04599394385793E-05,2.04599394385793E-05,2.04599394385793E-05,2.04599394385793E-05,2.04599394385793E-05,2.04599394385793E-05,2.04599394385793E-05,2.04599394385793E-05,2.04599394385793E-05,2.04599394385793E-05,0.000429658728210165,0.000429658728210165,0.000439077626237826,0.000439077626237826,0.00114575660856044,0.0038464686144529,0.00204599394385793,0.00157971674298224,0.118851788198707,2.04599394385793E-05,2.04599394385793E-05,2.04599394385793E-05,2.04599394385793E-05,2.04599394385793E-05,2.04599394385793E-05,2.04599394385793E-05,2.04599394385793E-05,4.09198788771585E-05,0.0030587609460676,0.00114575660856044,0.0038464686144529,0.000429658728210165,2.04599394385793E-05,2.04599394385793E-05,2.04599394385793E-05,2.04599394385793E-05,2.04599394385793E-05,2.04599394385793E-05,4.09198788771585E-05,0.00114575660856044,4.09198788771585E-05,0.0038464686144529,0,0,2.04599394385793E-05,0.000429658728210165,2.04599394385793E-05,2.04599394385793E-05,2.04599394385793E-05,2.04599394385793E-05,2.04599394385793E-05,2.04599394385793E-05,2.04599394385793E-05,2.04599394385793E-05,0
0.00521242848131026,0.000325129112527056,3.88600532900864E-06,1.29533510966955E-06,0.000251295011275892,1.29533510966955E-06,0.000243523000617875,9.06734576768683E-06,0.000126295173192781,0.000167080518548551,1.29533510966955E-06,1.29533510966955E-06,1.29533510966955E-06,1.29533510966955E-06,1,0.010363976212466,0.000325129112527056,1.29533510966955E-06,0.000325129112527056,0.000325129112527056,0.000325129112527056,0.000325129112527056,1.29533510966955E-06,0.000325129112527056,0.000325129112527056,1.29533510966955E-06,1.29533510966955E-06,1.29533510966955E-06,1.29533510966955E-06,1.29533510966955E-06,1.29533510966955E-06,1.29533510966955E-06,1.29533510966955E-06,1.29533510966955E-06,5.31087394964514E-05,1.29533510966955E-06,0.010363976212466,1.29533510966955E-06,9.06734576768683E-06,0.000243523000617875,8.72192307134317E-05,0.000136658370520245,0.0141467865067532,1.29533510966955E-06,1.29533510966955E-06,1.29533510966955E-06,1.29533510966955E-06,2.59067021933909E-06,1.29533510966955E-06,1.29533510966955E-06,1.29533510966955E-06,1.29533510966955E-06,0.000130181178521789,0.000126295173192781,1.29533510966955E-06,5.31087394964514E-05,1.29533510966955E-06,1.29533510966955E-06,1.29533510966955E-06,1.29533510966955E-06,1.29533510966955E-06,1.29533510966955E-06,3.88600532900864E-06,0.000251295011275892,1.29533510966955E-06,1.29533510966955E-06,0.000297927075223996,0,2.59067021933909E-06,2.72020373030605E-05,1.29533510966955E-06,1.29533510966955E-06,1.29533510966955E-06,1.29533510966955E-06,1.29533510966955E-06,1.29533510966955E-06,1.29533510966955E-06,1.29533510966955E-06,0
2.32976209925544E-06,1,2.9122026240693E-07,2.32976209925544E-07,3.86158067951589E-05,0.000155336887967856,1.2522471283498E-05,0,3.86158067951589E-06,5.97682557682725E-06,5.16624745509893E-05,0,1.9417110995982E-05,2.67017958126603E-05,5.64829546741871E-06,1.52656634128627E-08,0.0588235294031994,0.108786260198898,0.291163882164128,8.73660787220789E-08,0.757172682258017,0.0841574494579954,0.125664568657652,0.29122026240693,9.14431623957759E-06,0.998885500055769,0.142756468016589,0.133280801042103,0.29122026240693,1.75314597968972E-05,0,0,0,0,6.17386956302691E-06,5.70791714317582E-06,8.48092411178548E-09,6.78473930107719E-09,0,5.16624745509893E-05,1.0208036566781E-05,1.89997642397244E-05,0.0123958078406396,0,0,0,2.9122026240693E-08,0,0,0,0,0,1.07751497090564E-05,3.86158067951589E-06,1.9417110995982E-05,6.17386956302691E-06,0,0,0,0,0,0,2.9122026240693E-07,3.86158067951589E-05,2.32976209925544E-07,0.000155336887967856,0.000238567638963757,2.9500612581822E-05,2.62098236166237E-07,5.82440524813859E-07,0.0875806352504072,0.122868670058218,0.174461905040644,0.000699365460170242,0.291127887339694,5.09043688863766E-05,0.291163882164128,0.291091892515261,0
1.5666773883658E-05,0.000197080894195561,1.60228369264684E-06,1.06818912843123E-06,0.000553678031570186,0.000553321968527375,0.000276839015785093,0,6.15197812934887E-05,0.000122074531491412,0.000276660984263688,0,9.22203280878959E-05,0.000142867117940397,1,0.00241235123831167,1.4077206728E-05,3.97718326408644E-05,0.000151682856237234,1.78031521405204E-07,0.000197080894195561,2.46351117744452E-05,5.55386556819452E-05,0.000161296558393115,1.78031521405204E-07,0.000179989868140662,3.59979736281323E-05,6.56556741523929E-05,0.000151682856237234,1.78031521405204E-07,0,0,0,0,5.41215825071822E-05,3.70305564522825E-05,0.00144741074316503,0.0009649404955027,0,0.000276839015785093,6.91875000060976E-05,0.0001237663711102,0.0860415868822854,0,0,0,1.78031521405204E-07,0,0,0,0,0,7.38000000005697E-05,6.15197812934887E-05,9.22203280878959E-05,5.41215825071822E-05,0,0,0,0,0,0,1.60228369264684E-06,0.000553678031570186,1.06818912843123E-06,0.000553321968527375,0.00519852042503197,0.00037048359604423,3.56063042810409E-07,5.69700868496654E-06,0,0,0,0,0,0,0,0,0
0.00113512613224348,1,2.81859761956619E-05,2.30612532509961E-05,0.00142723534008943,0.0116638694220594,0.000497098125632583,0,0.000129748667290175,0.000177352707596121,0.00366417690543605,0,0.00129598549139687,0.00169307478175086,0.0335441424672979,0.000131313926306484,0.0526315789527629,0.0832753217172947,0.333358102827566,7.68708441699871E-06,1,0.1,0.107516376590266,0.333358102827566,7.68708441699871E-06,0.435217096075743,0.0544021370094679,0.0786373112372362,0.190347584333722,7.68708441699871E-06,0,0,0,0,0.000594467861581233,0.000491973402687917,7.22226594749721E-05,5.90912668315119E-05,0,0.00366417690543605,0.00062338594109131,0.00123262188692299,0.592951748939823,0,0,0,2.5623614723329E-06,0,0,0,0,0,0.00065455523810744,0.000129748667290175,0.00129598549139687,0.000594467861581233,0,0,0,0,0,0,2.81859761956619E-05,0.00142723534008943,2.30612532509961E-05,0.0116638694220594,0.0209908651813511,0.000899388876788849,2.5623614723329E-05,5.1247229446658E-05,0,0,0,0,0,0,0,0,0
8.43300619594048E-06,1,4.21650309797024E-07,4.21650309797024E-07,0.000131133246346874,7.36833916370299E-05,0.000129868295417483,0,3.27833115867186E-05,6.47240092746202E-05,7.24184407076388E-05,0,1.84208479092575E-05,3.59996298753581E-05,2.15902497160712E-05,8.88944919187556E-08,0.142857142872202,0.328767581816499,0.883542608923343,8.11676846359271E-06,0.116457391076657,0.0388191303588856,0.0559623317114554,0.103353448161362,0.00367552575050066,0.996332591017963,0.332110863672654,0.485184005032818,0.888955544775363,0.00033573905917588,0,0,0,0,9.69795712533155E-06,9.27630681553453E-06,4.44472459593778E-08,4.44472459593778E-08,0,0.000129868295417483,2.27574042216051E-05,4.67048040728047E-05,0.0206933439652459,0,0,0,1.05412577449256E-07,0,0,0,0,1.05412577449256E-07,2.5602079747988E-05,3.27833115867186E-05,1.84208479092575E-05,9.69795712533155E-06,0,0,0,0,0,0,4.21650309797024E-07,0.000131133246346874,4.21650309797024E-07,7.36833916370299E-05,0.000863539834464305,0,3.16237732347768E-07,2.10825154898512E-06,0.116457391076657,0,0.116457391076657,0.116457391076657,0.883542608923343,0,0.883542608923343,0.883542608923343,0
4.92956440747913E-05,1,4.44104901574696E-07,1.11026225393674E-07,1.11026225393674E-07,1.11026225393674E-07,1.11026225393674E-07,1.11026225393674E-07,1.11026225393674E-07,1.11026225393674E-07,1.11026225393674E-07,1.11026225393674E-07,1.11026225393674E-07,1.11026225393674E-07,1.11026225393674E-07,1.48006697657047E-07,0.500000055513113,0.235027548049097,0.666189549967408,0.333810561058817,1,0.500000055513113,0.235027548049097,0.666189549967408,0.333810561058817,1.11026225393674E-07,1.11026225393674E-07,1.11026225393674E-07,1.11026225393674E-07,1.11026225393674E-07,1.11026225393674E-07,1.11026225393674E-07,1.11026225393674E-07,1.11026225393674E-07,1.03254389616117E-05,1.11026225393674E-07,1.48006697657047E-07,1.11026225393674E-07,1.11026225393674E-07,1.11026225393674E-07,1.11026225393674E-07,1.11026225393674E-07,1.11026225393674E-07,1.11026225393674E-07,1.11026225393674E-07,1.11026225393674E-07,2.22052450787348E-07,1.11026225393674E-07,1.11026225393674E-07,1.11026225393674E-07,1.11026225393674E-07,1.11026225393674E-07,1.11026225393674E-07,1.11026225393674E-07,1.11026225393674E-07,1.03254389616117E-05,1.11026225393674E-07,1.11026225393674E-07,1.11026225393674E-07,1.11026225393674E-07,1.11026225393674E-07,1.11026225393674E-07,4.44104901574696E-07,1.11026225393674E-07,1.11026225393674E-07,1.11026225393674E-07,0.000909637864650371,0,1.11026225393674E-07,3.21976053641655E-06,0.333810561058817,1.11026225393674E-07,0.333810561058817,0.333810561058817,0.666189549967408,1.11026225393674E-07,0.666189549967408,0.666189549967408,0
1.31336074995788E-06,1,1.97004112493682E-07,2.29838131242629E-07,0.000106267301680967,9.22635926845412E-06,9.58753347469254E-05,0,8.85560847396116E-06,2.75375100755291E-05,8.63534693097307E-06,0,6.59025661985531E-07,2.29626829392501E-06,1.89606051368757E-06,7.00747312116932E-09,0.04,0.0710427694614863,0.164170093744735,1.64170093744735E-08,0.999795870905438,0.0909090819618208,0.0846128026011898,0.165811794682183,8.22492169661124E-06,0.999795870905438,0.0768593966052974,0.0849583825693125,0.165811794682183,1.64170093744735E-08,0,0,0,0,4.13708636236733E-06,5.97579141230836E-06,3.23421835351383E-09,3.77325475123847E-09,0,9.58753347469254E-05,4.27754299885636E-06,1.84631848072267E-05,0.0207643904691118,0,0,0,1.64170093744735E-08,0,0,0,0,1.64170093744735E-08,4.4420638830489E-06,8.85560847396116E-06,6.59025661985531E-07,4.13708636236733E-06,0,0,0,0,0,0,1.97004112493682E-07,0.000106267301680967,2.29838131242629E-07,9.22635926845412E-06,0.000134488140795687,2.67597252803918E-06,1.80587103119209E-07,3.28340187489471E-07,0.00144910752819367,0.00152551846064795,0.00456305850460679,0.000824757716954801,0.163839786257761,0.000822050084880864,0.164170093744735,0.162161784570947,0
3.7720633884098E-06,1,1.27722236627871E-07,1.36237052403063E-07,1.08478752975939E-05,4.7682968341072E-05,5.09185983356447E-06,0,7.23191686477876E-07,1.31889155013779E-06,1.21761865585237E-05,0,2.980185521317E-06,4.44323614922804E-06,4.98379350761135E-07,2.24756471798551E-09,0.0333333333333333,0.126019273472833,0.500671167581256,8.51481577519143E-09,0.996233445697397,0.0714285714285714,0.180514094434058,0.500671167581256,1.7881113127902E-07,0.996233445697397,0.0665364671891409,0.175405204968943,0.502374130736294,8.51481577519143E-09,0,0,0,0,2.65662252185972E-06,2.82691883736355E-06,1.08753131845034E-09,1.16003339953517E-09,0,1.21761865585237E-05,1.82908886370831E-06,3.42372619101049E-06,0.00137664763835241,0,0,0,8.51481577519143E-09,0,0,0,0,8.51481577519143E-09,1.88809173041688E-06,7.23191686477876E-07,2.980185521317E-06,2.65662252185972E-06,0,0,0,0,0,0,1.27722236627871E-07,1.08478752975939E-05,1.36237052403063E-07,4.7682968341072E-05,6.97533708303682E-05,3.0738484948441E-06,1.1920742085268E-07,1.70296315503828E-07,0.00204442003984712,7.55199476972332E-05,0.00209782070698124,0.00199101937271301,0.497265241271179,0.00482310738017996,0.500671167581256,0.493859314961103,0
0.00223648788569062,1,0.000124249326982812,0.000124249326982812,0.0030234002899151,0.0153655001035411,0.00153240836612135,0.00153240836612135,0.00153240836612135,4.14164423276041E-05,0.00770345827293435,0.00770345827293435,0.00770345827293435,4.14164423276041E-05,0.758245007662042,0.00690298740525989,0.333360944294885,0.57711670035204,0.999710084903707,0.000165665769310416,0.000165665769310416,0.000165665769310416,4.14164423276041E-05,0.000165665769310416,0.000165665769310416,0.00020708221163802,0.00020708221163802,4.14164423276041E-05,0.00020708221163802,0.00020708221163802,4.14164423276041E-05,4.14164423276041E-05,4.14164423276041E-05,4.14164423276041E-05,0.00269206875129426,0.00269206875129426,0.00347220192337958,0.00347220192337958,0.00153240836612135,0.00770345827293435,0.00400082832884655,0.0034214396798509,0.275887347276869,4.14164423276041E-05,4.14164423276041E-05,4.14164423276041E-05,4.14164423276041E-05,4.14164423276041E-05,4.14164423276041E-05,4.14164423276041E-05,4.14164423276041E-05,8.28328846552081E-05,0.00499068130047629,0.00153240836612135,0.00770345827293435,0.00269206875129426,4.14164423276041E-05,4.14164423276041E-05,4.14164423276041E-05,4.14164423276041E-05,4.14164423276041E-05,4.14164423276041E-05,0.000124249326982812,0.0030234002899151,0.000124249326982812,0.0153655001035411,0,0,8.28328846552081E-05,0.00136674259681093,4.14164423276041E-05,4.14164423276041E-05,4.14164423276041E-05,4.14164423276041E-05,4.14164423276041E-05,4.14164423276041E-05,4.14164423276041E-05,4.14164423276041E-05,0
3.75423728813559E-06,0.998868381355932,1.27118644067797E-07,1.35593220338983E-07,1.17203389830508E-05,4.03305084745763E-05,4.38135593220339E-06,0,7.8135593220339E-07,1.3441039779661E-06,1.23728813559322E-05,0,2.52065677966102E-06,4.45622947372881E-06,4.41608609322034E-07,2.22889399152542E-09,0.0332956127118644,0.126271186440678,0.497457627118644,8.47457627118644E-09,1,0.0713477415254237,0.180508474576271,0.497457627118644,1.61016949152542E-07,1,0.0664670316355932,0.175423728813559,0.499152542372881,8.47457627118644E-09,0,0,0,0,2.64406779661017E-06,2.8135593220339E-06,1.07849709322034E-09,1.15039689830508E-09,0,1.23728813559322E-05,1.62658898305085E-06,3.35681360508475E-06,0.00132964731440678,0,0,0,8.47457627118644E-09,0,0,0,0,8.47457627118644E-09,1.67905959576271E-06,7.8135593220339E-07,2.52065677966102E-06,2.64406779661017E-06,0,0,0,0,0,0,1.27118644067797E-07,1.17203389830508E-05,1.35593220338983E-07,4.03305084745763E-05,6.94237288135593E-05,5.93220338983051E-07,1.1864406779661E-07,1.69491525423729E-07,0.00189132203389831,6.50777935932203E-06,0.00189592372881356,0.00188672033898305,0.496610169491525,0.00115105598389831,0.497457627118644,0.495762711864407,0
0.000742185703683061,7.14285704081633E-08,4.2857142244898E-08,1.42857140816327E-08,4.01428565693878E-06,1.42857140816327E-08,3.92857137244898E-06,9.99999985714286E-08,2.0142856855102E-06,2.72149449540722E-06,1.42857140816327E-08,1.42857140816327E-08,1.42857140816327E-08,1.42857140816327E-08,1,0.00714287132653041,7.14285704081633E-08,1.42857140816327E-08,7.14285704081633E-08,7.14285704081633E-08,7.14285704081633E-08,7.14285704081633E-08,1.42857140816327E-08,7.14285704081633E-08,7.14285704081633E-08,1.42857140816327E-08,1.42857140816327E-08,1.42857140816327E-08,1.42857140816327E-08,1.42857140816327E-08,2.85714281632653E-08,1.42857140816327E-08,1.42857140816327E-08,1.42857140816327E-08,5.85714277346939E-07,1.42857140816327E-08,0.00714287132653041,1.42857140816327E-08,9.99999985714286E-08,3.92857137244898E-06,2.65238091496599E-06,2.22471242678982E-06,0.000342033328399524,1.42857140816327E-08,2.85714281632653E-08,1.42857140816327E-08,1.42857140816327E-08,2.85714281632653E-08,1.42857140816327E-08,1.42857140816327E-08,1.42857140816327E-08,1.42857140816327E-08,3.97142851469388E-06,2.0142856855102E-06,1.42857140816327E-08,5.85714277346939E-07,1.42857140816327E-08,1.42857140816327E-08,1.42857140816327E-08,1.42857140816327E-08,1.42857140816327E-08,1.42857140816327E-08,4.2857142244898E-08,4.01428565693878E-06,1.42857140816327E-08,1.42857140816327E-08,8.71428558979592E-07,0,2.85714281632653E-08,2.99999995714286E-07,1.42857140816327E-08,1.42857140816327E-08,1.42857140816327E-08,1.42857140816327E-08,1.42857140816327E-08,1.42857140816327E-08,1.42857140816327E-08,1.42857140816327E-08,0
8.66666666645E-05,1.40833333329813E-05,1.08333333330625E-06,1.08333333330625E-06,6.4999999998375E-06,6.4999999998375E-06,6.4999999998375E-06,6.4999999998375E-06,6.4999999998375E-06,0,6.4999999998375E-06,6.4999999998375E-06,6.4999999998375E-06,0,1,0.1666666666125,1.40833333329813E-05,0,1.40833333329813E-05,1.40833333329813E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1666666666125E-05,2.1666666666125E-05,0.0833333333279167,0.0833333333279167,6.4999999998375E-06,6.4999999998375E-06,6.4999999998375E-06,0,0,0,0,0,0,1.08333333330625E-06,0,0,0,1.08333333330625E-06,9.74999999975625E-06,6.4999999998375E-06,6.4999999998375E-06,2.1666666666125E-05,0,0,0,0,0,0,1.08333333330625E-06,6.4999999998375E-06,1.08333333330625E-06,6.4999999998375E-06,0.0177937499995552,0.000309833333325587,0,2.1666666666125E-05,0,0,0,0,0,0,0,0,0
