Destination.Port,Flow.Duration,Total.Fwd.Packets,Total.Backward.Packets,Total.Length.of.Fwd.Packets,Total.Length.of.Bwd.Packets,Fwd.Packet.Length.Max,Fwd.Packet.Length.Min,Fwd.Packet.Length.Mean,Fwd.Packet.Length.Std,Bwd.Packet.Length.Max,Bwd.Packet.Length.Min,Bwd.Packet.Length.Mean,Bwd.Packet.Length.Std,Flow.Bytes.s,Flow.Packets.s,Flow.IAT.Mean,Flow.IAT.Std,Flow.IAT.Max,Flow.IAT.Min,Fwd.IAT.Total,Fwd.IAT.Mean,Fwd.IAT.Std,Fwd.IAT.Max,Fwd.IAT.Min,Bwd.IAT.Total,Bwd.IAT.Mean,Bwd.IAT.Std,Bwd.IAT.Max,Bwd.IAT.Min,Fwd.PSH.Flags,Bwd.PSH.Flags,Fwd.URG.Flags,Bwd.URG.Flags,Fwd.Header.Length,Bwd.Header.Length,Fwd.Packets.s,Bwd.Packets.s,Min.Packet.Length,Max.Packet.Length,Packet.Length.Mean,Packet.Length.Std,Packet.Length.Variance,FIN.Flag.Count,SYN.Flag.Count,RST.Flag.Count,PSH.Flag.Count,ACK.Flag.Count,URG.Flag.Count,CWE.Flag.Count,ECE.Flag.Count,Down.Up.Ratio,Average.Packet.Size,Avg.Fwd.Segment.Size,Avg.Bwd.Segment.Size,Fwd.Header.Length.1,Fwd.Avg.Bytes.Bulk,Fwd.Avg.Packets.Bulk,Fwd.Avg.Bulk.Rate,Bwd.Avg.Bytes.Bulk,Bwd.Avg.Packets.Bulk,Bwd.Avg.Bulk.Rate,Subflow.Fwd.Packets,Subflow.Fwd.Bytes,Subflow.Bwd.Packets,Subflow.Bwd.Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active.Mean,Active.Std,Active.Max,Active.Min,Idle.Mean,Idle.Std,Idle.Max,Idle.Min,Label
3.4655465571812E-05,0.000270826045764901,1.92530364287845E-06,1.92530364287845E-06,6.22514844530698E-05,0.000360031781218269,3.14466261670146E-05,3.14466261670146E-05,3.14466261670146E-05,6.41767880959482E-07,0.000180336774549614,0.000180336774549614,0.000180336774549614,6.41767880959482E-07,1,0.00609819883133632,9.07031938208812E-05,7.96348522891065E-05,0.00014824838050164,6.41767880959482E-07,6.41767880959482E-07,6.41767880959482E-07,6.41767880959482E-07,6.41767880959482E-07,6.41767880959482E-07,0.000123219433144221,0.000123219433144221,6.41767880959482E-07,0.000123219433144221,0.000123219433144221,6.41767880959482E-07,6.41767880959482E-07,6.41767880959482E-07,6.41767880959482E-07,2.63124831193388E-05,2.63124831193388E-05,0.00304942029960864,0.00304942029960864,3.14466261670146E-05,0.000180336774549614,9.10026855200546E-05,8.21922607139608E-05,0.0103633960953099,6.41767880959482E-07,6.41767880959482E-07,6.41767880959482E-07,6.41767880959482E-07,6.41767880959482E-07,6.41767880959482E-07,6.41767880959482E-07,6.41767880959482E-07,1.28353576191896E-06,0.000113592914929828,3.14466261670146E-05,0.000180336774549614,2.63124831193388E-05,6.41767880959482E-07,6.41767880959482E-07,6.41767880959482E-07,6.41767880959482E-07,6.41767880959482E-07,6.41767880959482E-07,1.92530364287845E-06,6.22514844530698E-05,1.92530364287845E-06,0.000360031781218269,0,0,1.28353576191896E-06,1.34771255001491E-05,6.41767880959482E-07,6.41767880959482E-07,6.41767880959482E-07,6.41767880959482E-07,6.41767880959482E-07,6.41767880959482E-07,6.41767880959482E-07,6.41767880959482E-07,0
6.83760683760684E-07,0.998217085470085,1.53846153846154E-07,1.28205128205128E-07,7.47008547008547E-06,1.27521367521368E-05,3.73504273504273E-06,0,4.15004748376068E-07,1.20784123247863E-06,6.37606837606838E-06,0,8.5014245017094E-07,2.24352024273504E-06,0.000000173148214615385,0.00000000241500046153846,0.0311942839230769,0.0414202138632479,0.0871794871794872,1.79487179487179E-07,1,0.0587186520854701,0.0403495996068376,0.0871794871794872,3.18034188034188E-05,0.974358974358974,0.0696095702051282,0.0354185983333333,0.0871794871794872,0.000207692307692308,0,0,0,0,4.99145299145299E-06,4.17094017094017E-06,1.31727297435897E-09,1.09772747863248E-09,0,6.37606837606838E-06,5.94771241794872E-07,1.71607363760684E-06,0.000344554321452991,0,0,0,8.54700854700855E-09,0,0,0,0,0,6.12794612820513E-07,4.15004748376068E-07,8.5014245017094E-07,4.99145299145299E-06,0,0,0,0,0,0,1.53846153846154E-07,7.47008547008547E-06,1.28205128205128E-07,1.27521367521368E-05,0.00024957264957265,2.98290598290598E-06,1.70940170940171E-08,2.73504273504273E-07,0.00141115617692308,0.00405161082735043,0.0136272222222222,0.000188042735042735,0.0871794871794872,0.000494139707350427,0.0871794871794872,0.0854700854700855,0
1.45245901639344E-05,0.998422524590164,5.24590163934426E-07,3.60655737704918E-07,3.51475409836066E-05,0.000276393442622951,1.95737704918033E-05,0,2.19672131147541E-06,5.16766800655738E-06,4.64918032786885E-05,0,2.51266766032787E-05,2.19737708491803E-05,0.0000102305969934426,0.0000000290703135081967,0.0384008663278688,0.194760650459016,0.99344262295082,3.27868852459016E-08,1,0.0665615016393443,0.256372586360656,0.99344262295082,3.27868852459016E-08,0.00393068852459016,0.000393068852459016,0.000627099029508197,0.00145849180327869,9.83606557377049E-08,0,0,0,0,1.71803278688525E-05,1.18032786885246E-05,1.72268524262295E-08,1.18434610491803E-08,0,4.64918032786885E-05,1.11264637016393E-05,1.80377654196721E-05,0.00992350993114754,0,0,0,3.27868852459016E-08,0,0,0,0,0,1.1538554947541E-05,2.19672131147541E-06,2.51266766032787E-05,1.71803278688525E-05,0,0,0,0,0,0,5.24590163934426E-07,3.51475409836066E-05,3.60655737704918E-07,0.000276393442622951,0.00214868852459016,1.14754098360656E-05,1.9672131147541E-07,1.04918032786885E-06,0.00512701639344262,0,0.00512701639344262,0.00512701639344262,0.99344262295082,0,0.99344262295082,0.99344262295082,0
0.000875358653892914,1,3.24206908849228E-05,3.24206908849228E-05,0.000956410381105221,0.00226944836194459,0.000956410381105221,0.000956410381105221,0.000956410381105221,1.62103454424614E-05,0.00226944836194459,0.00226944836194459,0.00226944836194459,1.62103454424614E-05,0.0517837834946263,0.000541769463599669,1,1.62103454424614E-05,1,1,1.62103454424614E-05,1.62103454424614E-05,1.62103454424614E-05,1.62103454424614E-05,1.62103454424614E-05,1.62103454424614E-05,1.62103454424614E-05,1.62103454424614E-05,1.62103454424614E-05,1.62103454424614E-05,1.62103454424614E-05,1.62103454424614E-05,1.62103454424614E-05,1.62103454424614E-05,0.000340417254291689,0.000534941399601226,0.000278989904521065,0.000278989904521065,0.000956410381105221,0.00226944836194459,0.00139408970805168,0.000774293177065603,0.0354682358281055,1.62103454424614E-05,1.62103454424614E-05,1.62103454424614E-05,1.62103454424614E-05,1.62103454424614E-05,1.62103454424614E-05,1.62103454424614E-05,1.62103454424614E-05,3.24206908849228E-05,0.00208302938935629,0.000956410381105221,0.00226944836194459,0.000340417254291689,1.62103454424614E-05,1.62103454424614E-05,1.62103454424614E-05,1.62103454424614E-05,1.62103454424614E-05,1.62103454424614E-05,3.24206908849228E-05,0.000956410381105221,3.24206908849228E-05,0.00226944836194459,0,0,1.62103454424614E-05,0.000340417254291689,1.62103454424614E-05,1.62103454424614E-05,1.62103454424614E-05,1.62103454424614E-05,1.62103454424614E-05,1.62103454424614E-05,1.62103454424614E-05,1.62103454424614E-05,0
0.00173935450621658,1,9.66308059009212E-05,9.66308059009212E-05,0.00215808799845391,0.0045416478773433,0.00109514913354377,0.00109514913354377,0.00109514913354377,3.22102686336404E-05,0.00228692907298847,0.00228692907298847,0.00228692907298847,3.22102686336404E-05,0.213764384171874,0.0041823495683824,0.333354806738388,0.577168618823681,0.999774528119564,0.000128841074534562,0.000128841074534562,0.000128841074534562,3.22102686336404E-05,0.000128841074534562,0.000128841074534562,0.000161051343168202,0.000161051343168202,3.22102686336404E-05,0.000161051343168202,0.000161051343168202,3.22102686336404E-05,3.22102686336404E-05,3.22102686336404E-05,3.22102686336404E-05,0.00209366746118663,0.00209366746118663,0.00210727991818592,0.00210727991818592,0.00109514913354377,0.00228692907298847,0.00157186110932165,0.00068497502512401,0.0132609675964698,3.22102686336404E-05,3.22102686336404E-05,3.22102686336404E-05,3.22102686336404E-05,3.22102686336404E-05,3.22102686336404E-05,3.22102686336404E-05,3.22102686336404E-05,6.44205372672808E-05,0.00195677381949365,0.00109514913354377,0.00228692907298847,0.00209366746118663,3.22102686336404E-05,3.22102686336404E-05,3.22102686336404E-05,3.22102686336404E-05,3.22102686336404E-05,3.22102686336404E-05,9.66308059009212E-05,0.00215808799845391,9.66308059009212E-05,0.0045416478773433,0,0,6.44205372672808E-05,0.00106293886491013,3.22102686336404E-05,3.22102686336404E-05,3.22102686336404E-05,3.22102686336404E-05,3.22102686336404E-05,3.22102686336404E-05,3.22102686336404E-05,3.22102686336404E-05,0
0.00621546961325967,1,0.000230202578268877,7.67341927562922E-05,0.000997544505831799,7.67341927562922E-05,0.000537139349294045,0.000537139349294045,0.000537139349294045,7.67341927562922E-05,7.67341927562922E-05,7.67341927562922E-05,7.67341927562922E-05,7.67341927562922E-05,0.0707397925184162,0.0118539105816452,1,7.67341927562922E-05,1,1,1,1,7.67341927562922E-05,1,1,7.67341927562922E-05,7.67341927562922E-05,7.67341927562922E-05,7.67341927562922E-05,7.67341927562922E-05,7.67341927562922E-05,7.67341927562922E-05,7.67341927562922E-05,7.67341927562922E-05,0.00314610190300798,7.67341927562922E-05,0.0118539105816452,7.67341927562922E-05,0.000537139349294045,0.000537139349294045,0.000537139349294045,7.67341927562922E-05,7.67341927562922E-05,7.67341927562922E-05,7.67341927562922E-05,7.67341927562922E-05,7.67341927562922E-05,0.000153468385512584,7.67341927562922E-05,7.67341927562922E-05,7.67341927562922E-05,7.67341927562922E-05,0.000767341927562922,0.000537139349294045,7.67341927562922E-05,0.00314610190300798,7.67341927562922E-05,7.67341927562922E-05,7.67341927562922E-05,7.67341927562922E-05,7.67341927562922E-05,7.67341927562922E-05,0.000230202578268877,0.000997544505831799,7.67341927562922E-05,7.67341927562922E-05,0.0197206875383671,0,0.000153468385512584,0.00161141804788214,7.67341927562922E-05,7.67341927562922E-05,7.67341927562922E-05,7.67341927562922E-05,7.67341927562922E-05,7.67341927562922E-05,7.67341927562922E-05,7.67341927562922E-05,0
0.00177771925204109,1,6.58414537792995E-05,6.58414537792995E-05,0.00161311561759284,0.00335791414274427,0.00161311561759284,0.00161311561759284,0.00161311561759284,3.29207268896497E-05,0.00335791414274427,0.00335791414274427,0.00335791414274427,3.29207268896497E-05,0.161520601593363,0.00220054060442455,1,3.29207268896497E-05,1,1,3.29207268896497E-05,3.29207268896497E-05,3.29207268896497E-05,3.29207268896497E-05,3.29207268896497E-05,3.29207268896497E-05,3.29207268896497E-05,3.29207268896497E-05,3.29207268896497E-05,3.29207268896497E-05,3.29207268896497E-05,3.29207268896497E-05,3.29207268896497E-05,3.29207268896497E-05,0.000691335264682644,0.00108638398735844,0.0011167306656571,0.0011167306656571,0.00161311561759284,0.00335791414274427,0.00219471512608638,0.0010402806251646,0.0308576946701343,3.29207268896497E-05,3.29207268896497E-05,3.29207268896497E-05,3.29207268896497E-05,3.29207268896497E-05,3.29207268896497E-05,3.29207268896497E-05,3.29207268896497E-05,6.58414537792995E-05,0.00327561232552015,0.00161311561759284,0.00335791414274427,0.000691335264682644,3.29207268896497E-05,3.29207268896497E-05,3.29207268896497E-05,3.29207268896497E-05,3.29207268896497E-05,3.29207268896497E-05,6.58414537792995E-05,0.00161311561759284,6.58414537792995E-05,0.00335791414274427,0,0,3.29207268896497E-05,0.000691335264682644,3.29207268896497E-05,3.29207268896497E-05,3.29207268896497E-05,3.29207268896497E-05,3.29207268896497E-05,3.29207268896497E-05,3.29207268896497E-05,3.29207268896497E-05,0
0.00156089858642772,0.448428898862461,2.81877848564826E-05,1.76173655353016E-05,0.00178992433838665,0.0133328222371163,0.000662412944127342,0,0.000223740542298331,0.000268101675000238,0.00503856654309627,0,0.00266656444742326,0.00253398034592818,0.118825060113772,0.000359908150539956,0.0373690749052051,0.0520523187724413,0.127739994023365,7.04694621412066E-06,0.448428898862461,0.0640612712509652,0.0731500781993808,0.182744932697684,0.000172650182245956,0.184189556671579,0.0460473891678947,0.0608531613543774,0.12910005464269,0.000278354375457766,0,0,0,0,0.000606037374414376,0.000394628987990757,0.000221481938709798,0.000138426211689219,0,0.00503856654309627,0.00108019618406517,0.00187709166184673,1,0,0,0,3.52347310706033E-06,0,0,0,0,0,0.00116328819827823,0.000223740542298331,0.00266656444742326,0.000606037374414376,0,0,0,0,0,0,2.81877848564826E-05,0.00178992433838665,1.76173655353016E-05,0.0133328222371163,0.0288642916930382,0.00120855127572169,2.46643117494223E-05,7.04694621412065E-05,0,0,0,0,0,0,0,0,0
0.000390350119421692,0.00800217744814468,1.4457411830433E-05,1.4457411830433E-05,0.000325291766184743,0.000795157650673816,0.000325291766184743,0.000325291766184743,0.000325291766184743,7.22870591521651E-06,0.000795157650673816,0.000795157650673816,0.000795157650673816,7.22870591521651E-06,1,0.0130790296374861,0.00800217744814468,7.22870591521651E-06,0.00800217744814468,0.00800217744814468,7.22870591521651E-06,7.22870591521651E-06,7.22870591521651E-06,7.22870591521651E-06,7.22870591521651E-06,7.22870591521651E-06,7.22870591521651E-06,7.22870591521651E-06,7.22870591521651E-06,7.22870591521651E-06,7.22870591521651E-06,7.22870591521651E-06,7.22870591521651E-06,7.22870591521651E-06,0.000238547295202145,0.000238547295202145,0.00654312917170064,0.00654312917170064,0.000325291766184743,0.000795157650673816,0.000481913727705196,0.000278505900827336,0.0101876562007689,7.22870591521651E-06,7.22870591521651E-06,7.22870591521651E-06,7.22870591521651E-06,7.22870591521651E-06,7.22870591521651E-06,7.22870591521651E-06,7.22870591521651E-06,1.4457411830433E-05,0.000719256238564043,0.000325291766184743,0.000795157650673816,0.000238547295202145,7.22870591521651E-06,7.22870591521651E-06,7.22870591521651E-06,7.22870591521651E-06,7.22870591521651E-06,7.22870591521651E-06,1.4457411830433E-05,0.000325291766184743,1.4457411830433E-05,0.000795157650673816,0,0,7.22870591521651E-06,0.000238547295202145,7.22870591521651E-06,7.22870591521651E-06,7.22870591521651E-06,7.22870591521651E-06,7.22870591521651E-06,7.22870591521651E-06,7.22870591521651E-06,7.22870591521651E-06,0
0.0753644999962318,2.699999999865E-05,1.499999999925E-06,1.499999999925E-06,8.99999999955E-06,8.99999999955E-06,8.99999999955E-06,8.99999999955E-06,8.99999999955E-06,0,8.99999999955E-06,8.99999999955E-06,8.99999999955E-06,0,1,0.166666666641667,2.699999999865E-05,0,2.699999999865E-05,2.699999999865E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.99999999985E-05,2.99999999985E-05,0.0833333333358333,0.0833333333358333,8.99999999955E-06,8.99999999955E-06,8.99999999955E-06,0,0,0,0,0,0,1.499999999925E-06,1.499999999925E-06,0,0,1.499999999925E-06,1.3499999999325E-05,8.99999999955E-06,8.99999999955E-06,2.99999999985E-05,0,0,0,0,0,0,1.499999999925E-06,8.99999999955E-06,1.499999999925E-06,8.99999999955E-06,0.000541499999972925,0.000382499999980875,0,2.99999999985E-05,0,0,0,0,0,0,0,0,0
0.000145730375941571,0.00113885590087672,5.3974213311693E-06,5.3974213311693E-06,0.000137634243944817,0.000288762041217557,0.000137634243944817,0.000137634243944817,0.000137634243944817,2.69871066558465E-06,0.000288762041217557,0.000288762041217557,0.000288762041217557,2.69871066558465E-06,1,0.012823176931355,0.00113885590087672,2.69871066558465E-06,0.00113885590087672,0.00113885590087672,2.69871066558465E-06,2.69871066558465E-06,2.69871066558465E-06,2.69871066558465E-06,2.69871066558465E-06,2.69871066558465E-06,2.69871066558465E-06,2.69871066558465E-06,2.69871066558465E-06,2.69871066558465E-06,2.69871066558465E-06,2.69871066558465E-06,2.69871066558465E-06,2.69871066558465E-06,8.90574519642934E-05,8.90574519642934E-05,0.00641293782101027,0.00641293782101027,0.000137634243944817,0.000288762041217557,0.00018801017637806,8.9952385090571E-05,0.00282375092552383,2.69871066558465E-06,2.69871066558465E-06,2.69871066558465E-06,2.69871066558465E-06,2.69871066558465E-06,2.69871066558465E-06,2.69871066558465E-06,2.69871066558465E-06,5.3974213311693E-06,0.000280665909220804,0.000137634243944817,0.000288762041217557,8.90574519642934E-05,2.69871066558465E-06,2.69871066558465E-06,2.69871066558465E-06,2.69871066558465E-06,2.69871066558465E-06,2.69871066558465E-06,5.3974213311693E-06,0.000137634243944817,5.3974213311693E-06,0.000288762041217557,0,0,2.69871066558465E-06,8.90574519642934E-05,2.69871066558465E-06,2.69871066558465E-06,2.69871066558465E-06,2.69871066558465E-06,2.69871066558465E-06,2.69871066558465E-06,2.69871066558465E-06,2.69871066558465E-06,0
3.38643855340639E-05,9.34406193439911E-05,1.88135475189244E-06,1.88135475189244E-06,5.07965783010958E-05,9.84575653490376E-05,2.57118482758633E-05,2.57118482758633E-05,2.57118482758633E-05,6.27118250630813E-07,4.95423417998342E-05,4.95423417998342E-05,4.95423417998342E-05,6.27118250630813E-07,1,0.0169497690290559,3.15649519463272E-05,5.0954416075632E-05,8.96779098402062E-05,2.50847300252325E-06,2.50847300252325E-06,2.50847300252325E-06,6.27118250630813E-07,2.50847300252325E-06,2.50847300252325E-06,2.50847300252325E-06,2.50847300252325E-06,6.27118250630813E-07,2.50847300252325E-06,2.50847300252325E-06,6.27118250630813E-07,6.27118250630813E-07,6.27118250630813E-07,6.27118250630813E-07,2.57118482758633E-05,2.57118482758633E-05,0.00847519807051769,0.00847519807051769,2.57118482758633E-05,4.95423417998342E-05,3.52440456854517E-05,1.36796171132029E-05,0.000272294744423899,6.27118250630813E-07,6.27118250630813E-07,6.27118250630813E-07,6.27118250630813E-07,6.27118250630813E-07,6.27118250630813E-07,6.27118250630813E-07,6.27118250630813E-07,1.25423650126163E-06,4.38982775441569E-05,2.57118482758633E-05,4.95423417998342E-05,2.57118482758633E-05,6.27118250630813E-07,6.27118250630813E-07,6.27118250630813E-07,6.27118250630813E-07,6.27118250630813E-07,6.27118250630813E-07,1.88135475189244E-06,5.07965783010958E-05,1.88135475189244E-06,9.84575653490376E-05,0,0,1.25423650126163E-06,1.31694832632471E-05,6.27118250630813E-07,6.27118250630813E-07,6.27118250630813E-07,6.27118250630813E-07,6.27118250630813E-07,6.27118250630813E-07,6.27118250630813E-07,6.27118250630813E-07,0
7.77991583992621E-05,1,1.58056980946582E-06,8.78094338592123E-07,5.93591772888275E-05,0.000757092938734129,3.17870150570349E-05,0,6.59546414398359E-06,1.19279059926251E-05,0.000254296120456279,0,0.000151418587746826,0.000121385444146263,0.000143384396158232,0.000000431787813771645,0.0769230769163223,0.195338890148466,0.642784022687148,7.02475470873699E-07,1,0.125,0.241959707411942,0.642784725162619,8.42970565048438E-06,0.648569435046396,0.162142358761599,0.322252707472179,0.645516827887714,8.42970565048438E-06,0,0,0,0,5.19831848446537E-05,2.95039697766953E-05,2.77577880206507E-07,1.54209933565139E-07,0,0.000254296120456279,5.44301410623431E-05,9.66088375102232E-05,0.0531450157170106,0,0,0,1.75618867718425E-07,0,0,0,0,0,5.83180082923717E-05,6.59546414398359E-06,0.000151418587746826,5.19831848446537E-05,0,0,0,0,0,0,1.58056980946582E-06,5.93591772888275E-05,8.78094338592123E-07,0.000757092938734129,0.005128070937378,1.03615131953871E-05,5.26856603155274E-07,5.61980376698959E-06,0,0,0,0,0,0,0,0,0
0.0175919307441824,1,0.000119132713843221,3.97109046144071E-05,0.000714796283059328,0,0.000238265427686443,0.000238265427686443,0.000238265427686443,0,0,0,0,0,0.0283852070169168,0.00630782378286077,0.333333333333333,0.575287829401954,0.997617345723136,0.000119132713843221,1,0.5,0.706938301961719,0.999880867286157,0.000119132713843221,0,0,0,0,0,0,0,0,0,0.00238265427686443,0.00174727980303391,0.00473086783416726,0.00157695594511953,0,0.000238265427686443,0.000190612342149154,0.000106555538598999,0.000285918513223731,3.97109046144071E-05,0,0,0,0,0,0,0,0,0.000238265427686443,0.000238265427686443,0,0.00238265427686443,0,0,0,0,0,0,0.000119132713843221,0.000714796283059328,3.97109046144071E-05,0,0,0.0385989992852037,7.94218092288142E-05,0.000794218092288142,0,0,0,0,0,0,0,0,0
0.00174836495499579,1,6.47542575924367E-05,6.47542575924367E-05,0.00174836495499579,0.00226639901573528,0.00174836495499579,0.00174836495499579,0.00174836495499579,3.23771287962184E-05,0.00226639901573528,0.00226639901573528,0.00226639901573528,3.23771287962184E-05,0.127926491193421,0.0021290019497507,1,3.23771287962184E-05,1,1,3.23771287962184E-05,3.23771287962184E-05,3.23771287962184E-05,3.23771287962184E-05,3.23771287962184E-05,3.23771287962184E-05,3.23771287962184E-05,3.23771287962184E-05,3.23771287962184E-05,3.23771287962184E-05,3.23771287962184E-05,3.23771287962184E-05,3.23771287962184E-05,3.23771287962184E-05,0.000679919704720585,0.000679919704720585,0.00108068953927346,0.00108068953927346,0.00174836495499579,0.00226639901573528,0.00192104297513437,0.000331464233212459,0.00279522545263226,3.23771287962184E-05,3.23771287962184E-05,3.23771287962184E-05,3.23771287962184E-05,3.23771287962184E-05,3.23771287962184E-05,3.23771287962184E-05,3.23771287962184E-05,6.47542575924367E-05,0.00286537589846532,0.00174836495499579,0.00226639901573528,0.000679919704720585,3.23771287962184E-05,3.23771287962184E-05,3.23771287962184E-05,3.23771287962184E-05,3.23771287962184E-05,3.23771287962184E-05,6.47542575924367E-05,0.00174836495499579,6.47542575924367E-05,0.00226639901573528,0,0,3.23771287962184E-05,0.000679919704720585,3.23771287962184E-05,3.23771287962184E-05,3.23771287962184E-05,3.23771287962184E-05,3.23771287962184E-05,3.23771287962184E-05,3.23771287962184E-05,3.23771287962184E-05,0
0.00227435454660321,1,0.000126353030366845,0.000126353030366845,0.00265341363770374,0.00400117929495009,0.00134776565724635,0.00134776565724635,0.00134776565724635,4.21176767889483E-05,0.00202164848586952,0.00202164848586952,0.00202164848586952,4.21176767889483E-05,0.276781970222802,0.00713801132965506,0.333361411784526,0.577149220401803,0.999747293939266,0.000168470707155793,0.000168470707155793,0.000168470707155793,4.21176767889483E-05,0.000168470707155793,0.000168470707155793,0.000168470707155793,0.000168470707155793,4.21176767889483E-05,0.000168470707155793,0.000168470707155793,4.21176767889483E-05,4.21176767889483E-05,4.21176767889483E-05,4.21176767889483E-05,0.00172682474834688,0.00172682474834688,0.00359006450406436,0.00359006450406436,0.00134776565724635,0.00202164848586952,0.00161731878869562,0.000411218503137767,0.00327675525418018,4.21176767889483E-05,4.21176767889483E-05,4.21176767889483E-05,4.21176767889483E-05,4.21176767889483E-05,4.21176767889483E-05,4.21176767889483E-05,4.21176767889483E-05,8.42353535778966E-05,0.00201111906667228,0.00134776565724635,0.00202164848586952,0.00172682474834688,4.21176767889483E-05,4.21176767889483E-05,4.21176767889483E-05,4.21176767889483E-05,4.21176767889483E-05,4.21176767889483E-05,0.000126353030366845,0.00265341363770374,0.000126353030366845,0.00400117929495009,0,0,8.42353535778966E-05,0.000884471212567915,4.21176767889483E-05,4.21176767889483E-05,4.21176767889483E-05,4.21176767889483E-05,4.21176767889483E-05,4.21176767889483E-05,4.21176767889483E-05,4.21176767889483E-05,0
